Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
1999-05-04,8.125486373901367,8.47876777371612,8.072251510592745,8.302126778430367,32337600
1999-05-05,8.69654655456543,8.71590447546428,7.818180303023227,8.144845808948192,49744000
1999-05-06,8.365038871765137,8.885282828209888,8.323903303116017,8.711061596284203,46577600
1999-05-07,8.372300148010254,8.701384778105455,7.936746961119547,8.546521422766537,44038400
1999-05-10,8.207757949829102,8.594916343688965,8.135166341737204,8.46908986568451,34020800
1999-05-11,8.478767395019531,8.536841144300487,8.091609066479826,8.459409478592546,28200000
1999-05-12,9.025630950927734,9.127259441974422,8.285189907030864,8.609435663541838,39492800
1999-05-13,8.909482955932617,9.272443352350264,8.904642885346808,9.175653755770407,27896000
1999-05-14,8.67234992980957,8.836892283388547,8.440054842403956,8.614276157958166,23609600
1999-05-17,8.42069149017334,8.672344339304956,7.927064747645937,8.546517914739148,37836000
1999-05-18,7.989981174468994,8.440052173224785,7.956104227512355,8.15452347601122,32167200
1999-05-19,8.004502296447754,8.169044665298555,7.588306892883965,8.081933999436366,40083200
1999-05-20,7.917388439178467,8.251313114472717,7.898030521234265,8.110967618620483,20312800
1999-05-21,7.767363548278809,8.091608015562025,7.665733909479813,8.077090170884054,14789600
1999-05-24,7.181787967681885,7.88835201301986,7.036603574804219,7.781883458242905,29304000
1999-05-25,7.089838027954102,7.481835275021891,7.007566286048964,7.046282121883489,37589600
1999-05-26,7.651214599609375,7.689930420021027,6.663961179112235,7.254377440389936,33976000
1999-05-27,7.4624762535095215,7.685092276636265,7.143070655110281,7.51571111066608,30551200
1999-05-28,7.530232906341553,7.636701494991627,7.447962314959855,7.588306681968866,14150400
1999-06-01,7.273737907409668,7.660896247617408,7.239860961884745,7.6560561776080664,16706400
1999-06-02,7.6560564041137695,7.665735362905317,7.01724512387166,7.104355752995584,22845600
1999-06-03,7.902868270874023,8.309384428332605,7.82059655301271,7.9173861143123725,42983200
1999-06-04,8.512642860412598,8.527160704453568,7.994818095208452,8.048052946889587,29068800
1999-06-07,8.483611106872559,8.686869316614061,8.285191787558396,8.440055185456684,22542400
1999-06-08,8.120644569396973,8.633629268059712,8.081928743082804,8.585234485167001,17099200
1999-06-09,8.478767395019531,8.483607464883004,8.207756565041738,8.246472397895708,14969600
1999-06-10,8.575556755065918,8.62395154488006,8.401335511735008,8.430372385623492,18796000
1999-06-11,8.42069149017334,8.798170763870765,8.323901932815025,8.575554781946643,16758400
1999-06-14,7.956103324890137,8.590075652605847,7.956103324890137,8.53684079386022,15163200
1999-06-15,8.803013801574707,8.817531649318457,7.835117901539751,7.936746380286646,24366400
1999-06-16,9.170814514160156,9.195011321618148,8.885284624468905,8.885284624468905,32735200
1999-06-17,9.286959648132324,9.291798535779735,8.914319220263684,9.05950357238524,19223200
1999-06-18,10.046756744384766,10.066114657187049,9.040145278666062,9.059503191468345,55141600
1999-06-21,10.104832649230957,10.114511607707232,9.683798546269744,9.988685147515659,29219200
1999-06-22,10.114513397216797,10.646856207596628,9.959650034197209,9.979007954574657,38646400
1999-06-23,10.366164207458496,10.453274831050585,10.027400671267042,10.04191910853239,20480000
1999-06-24,9.891897201538086,10.453276886165492,9.848342471935904,10.438758446045817,21212000
1999-06-25,9.814460754394531,10.162903148041675,9.67895537908731,9.979002995839016,17822400
1999-06-28,10.414559364318848,10.453275198386947,9.688637475541977,9.974166751794213,15676000
1999-06-29,10.608137130737305,10.63233452382749,10.279052584710783,10.419397464633859,20174400
1999-06-30,11.111444473266602,11.300184165974528,10.458114767739167,10.535546436542418,37519200
1999-07-01,10.821081161499023,11.382461042864804,10.801723234555375,11.150165919541033,26896800
1999-07-02,11.169525146484375,11.280833239365284,10.850119314739155,11.072735500500976,20079200
1999-07-06,11.014655113220215,11.634108476353866,10.956581360426435,11.319542315387558,31608800
1999-07-07,10.796874046325684,11.208229624065568,10.733960840318407,11.130797985902767,46773600
1999-07-08,11.014655113220215,11.072728866013994,10.714607390452354,10.772681143246134,22009600
1999-07-09,11.517952919006348,11.895432048284707,11.406644970629397,11.88575309625193,50617600
1999-07-12,11.416335105895996,11.769617201161111,11.324384971511924,11.701864470562322,27400800
1999-07-13,11.179195404052734,11.256627060531022,10.81139503578087,11.07272687639509,21477600
1999-07-14,11.580873489379883,11.68250255050691,11.22759151498593,11.358257450720679,17785600
1999-07-15,11.844627380371094,11.895441920715893,11.614752078811287,11.750257519730752,21162400
1999-07-16,12.253559112548828,12.37938554893361,11.808327106879597,11.88091928171697,37693600
1999-07-19,12.287443161010742,12.732675445694865,11.92932154072134,12.495540859287017,44417600
1999-07-20,12.616519927978516,12.9504439306753,12.118053663083316,12.524569840279401,77368000
1999-07-21,12.127737998962402,12.698796691650976,12.07934319449727,12.698796691650976,100947200
1999-07-22,11.653467178344727,12.118057231966445,11.363098394831155,12.05998347526373,56054400
1999-07-23,11.977713584899902,12.118058511753276,11.692184250956835,11.71638165213845,38781600
1999-07-26,11.818004608154297,11.982546850855872,11.517956989110248,11.750251919983059,28670400
1999-07-27,11.953512191772461,12.059980721415778,11.808327833167937,12.01642541383442,31259200
1999-07-28,12.369709014892578,12.384227452703485,11.851884732970236,11.876082129321746,24476000
1999-07-29,12.108375549316406,12.25355990842092,11.982549104759162,12.147091378410943,24801600
1999-07-30,12.079339981079102,12.234203314169859,11.730897481624895,12.127734772669962,19856000
1999-08-02,11.808330535888672,12.137415157380651,11.624430306231389,12.021267643912893,19630400
1999-08-03,10.840434074401855,11.885761645862035,10.608139058521816,11.880922166364535,71893600
1999-08-04,11.029176712036133,11.246953347420785,10.946905538668597,10.9856213849592,57937600
1999-08-05,11.087244987487793,11.20823194719412,10.521026016062184,11.121121336205565,46039200
1999-08-06,11.440531730651855,11.53853120930909,10.956583687900086,10.995299531320226,28088000
1999-08-09,11.416335105895996,11.60991433617825,11.295348086969586,11.517964201794179,17400000
1999-08-10,11.4308500289917,11.45020794606027,10.917865226674545,11.300184088778838,48811200
1999-08-11,11.595388412475586,11.614746323013943,11.17435385826633,11.450204083437912,22624800
1999-08-12,11.692184448242188,11.914800542869314,11.517963156794869,11.576036920610642,29253600
1999-08-13,12.389068603515625,12.389068603515625,11.827688932418823,11.851886332035065,24576000
1999-08-16,12.524567604064941,12.655233494833778,12.234198957911968,12.418099100475517,20960800
1999-08-17,13.400517463684082,13.448912254091033,12.679435086620549,12.684274565661243,39671200
1999-08-18,12.89237117767334,13.502145490130863,12.882692220332745,13.15370302586942,29160800
1999-08-19,12.756871223449707,13.066597990635133,12.543934071009726,12.582649916907904,21305600
1999-08-20,13.545702934265137,13.555381893132063,12.756867786610538,12.805262580945177,29739200
1999-08-23,14.203869819641113,14.247425127435584,13.60861394645002,13.657008732888322,26557600
1999-08-24,13.860267639160156,14.150636374617422,13.782835976371551,14.073204711828817,29850400
1999-08-25,14.712016105651855,14.760410895473077,13.913502073601672,14.092562795940196,26909600
1999-08-26,14.770089149475098,15.37986347215985,14.41680720061806,14.653941659439907,34950400
1999-08-27,14.228073120117188,15.166932366818797,14.19903623619858,14.944316256776148,31424000
1999-08-30,14.169994354248047,14.561992148884007,13.937699364834144,14.552313190991761,23143200
1999-08-31,14.88139820098877,15.012064136412087,14.092563109359123,14.295821231128725,31839200
1999-09-01,13.061744689941406,14.61521636295778,12.78589457977962,14.518426850620312,194933600
1999-09-02,12.950440406799316,13.385993335279112,12.176124089501897,12.51004800133641,121016800
1999-09-03,12.650402069091797,13.395682068571574,12.408428043286674,13.381163627023268,62366400
1999-09-07,12.839138984680176,13.085952436703804,12.524572820336333,12.660078244976757,42132000
1999-09-08,12.998842239379883,13.308568934584764,12.621362829598933,12.781065656813949,35501600
1999-09-09,12.863332748413086,13.274688385589577,12.564494976699576,13.221454126660854,34472800
1999-09-10,12.82945728302002,13.047233811777433,12.698791365765572,13.027875898110107,24034400
1999-09-13,11.876086235046387,12.389071215044316,11.791395318537296,12.350355367497302,77348000
1999-09-14,13.202096939086914,13.448910334942278,12.248719704116194,12.248719704116194,120692000
1999-09-15,13.463431358337402,13.80219490797206,12.960125513165911,13.492468234020373,61736000
1999-09-16,13.928022384643555,14.063527814376016,13.318247950847486,13.434395462046737,53188800
1999-09-17,14.70717716217041,14.716856120487074,13.957057892628978,14.01513164252896,52569600
1999-09-20,14.557153701782227,14.721695997613542,14.27646390301116,14.537795784625601,21517600
1999-09-21,14.11676025390625,14.460363263171708,14.092562858887554,14.329697330070758,25990400
1999-09-22,14.721694946289062,14.741052862063276,13.98125466792541,14.228068094046629,30475200
1999-09-23,14.450678825378418,15.408895304757161,14.160310195263648,14.803960658684723,52252000
1999-09-24,14.673295974731445,14.944306718328066,14.228064038822707,14.460358961905525,40697600
1999-09-27,14.968515396118164,15.287921156268116,14.895923177902267,14.99271280219013,27277600
1999-09-28,14.992706298828125,15.215322338126413,14.382931930315426,14.450684637927948,38868000
1999-09-29,14.537796974182129,15.060460780178024,14.334538827405948,14.953992227104786,25724000
1999-09-30,14.649101257324219,15.031420054591683,14.039326973074845,14.537793253056476,35874400
1999-10-01,14.4652099609375,14.591036477827554,14.150643668712362,14.508765293707134,21776800
1999-10-04,14.69991683959961,14.712015536586932,14.276462445043242,14.634583875868055,18584800
1999-10-05,15.079813957214355,15.215319345790094,14.765247876592104,14.765247876592104,35221600
1999-10-06,15.82026195526123,16.144507152875946,15.079821429364943,15.23468480733018,53060000
1999-10-07,15.529889106750488,16.1445029791585,15.292754620545821,16.1251450619173,34461600
1999-10-08,16.56553077697754,16.609086072622528,15.58311688631834,15.58311688631834,42052000
1999-10-11,17.228544235229492,17.39792599035113,16.492943470129806,16.502622427565328,40125600
1999-10-12,16.42035675048828,17.22854996514538,16.3719619472154,17.20919204383623,37512800
1999-10-13,15.822680473327637,16.82203313206511,15.612163085167445,16.454232637808218,58283200
1999-10-14,15.798478126525879,15.842033434578791,14.866878482060805,15.452455401438852,71625600
1999-10-15,15.3701810836792,15.737981386689155,14.79912271847953,15.108849289435284,46405600
1999-10-18,15.152405738830566,15.205639997255075,14.634581588701256,15.13788730471479,35796800
1999-10-19,15.331467628479004,15.926723473902904,15.099172664411139,15.554083635710706,41896800
1999-10-20,15.665398597717285,15.670238078285006,15.217746645202965,15.59764586976917,27703200
1999-10-21,16.7010498046875,16.79299994849772,15.307279203774721,15.40890831009128,35216000
1999-10-22,16.705886840820312,17.480203727996223,16.342925799956603,17.05432944004947,39022400
1999-10-25,16.347761154174805,17.010769821469637,16.270329485001685,16.74459845868704,23416800
1999-10-26,16.086429595947266,16.822030467964108,16.057392719420285,16.715561920698512,18317600
1999-10-27,16.115463256835938,16.323560830422707,15.757341851128473,16.323560830422707,20225600
1999-10-28,16.880102157592773,16.880102157592773,16.144501375495842,16.502622808885135,28864000
1999-10-29,17.24790382385254,17.52859361672107,16.831708613737128,17.11239840660566,35095200
1999-11-01,17.436649322509766,17.7754129785119,17.034972416107237,17.155959436108,32648000
1999-11-02,17.407604217529297,17.770565106134995,16.9768906297172,17.770565106134995,39400000
1999-11-03,20.170948028564453,20.190305944138892,18.661030613758285,19.270804954353085,113090400
1999-11-04,20.437122344970703,20.833959672057514,19.94833490551012,20.804922794465796,53275200
1999-11-05,22.793947219848633,23.142389725120207,20.988821463372297,21.11948740284914,92534400
1999-11-08,22.40678596496582,22.910091740420775,22.145454120018055,22.80362321099761,47781600
1999-11-09,23.214984893798828,23.694093400049837,22.474544475047274,23.306935011160135,48782400
1999-11-10,24.7442626953125,25.41695045487605,23.089160437969085,23.423084577608545,76672800
1999-11-11,26.752626419067383,26.791342231540707,24.932983232821122,25.247549209166884,72888000
1999-11-12,29.269168853759766,30.624222967359756,27.101082271999783,27.45920371630835,145692000
1999-11-15,28.49485206604004,31.44693422641443,27.101082128027212,30.21770657275034,131190400
1999-11-16,28.3012752532959,28.92072861041318,27.488242722079463,28.41621288791727,71872000
1999-11-17,26.549379348754883,28.5335655560078,25.39758345283734,28.223838928534175,115020800
1999-11-18,27.5511531829834,28.107693252550078,25.55244841140916,26.617133761884542,60215200
1999-11-19,28.422269821166992,28.57229372112548,27.023659915102417,27.618916034292532,41789600
1999-11-22,27.875394821166992,28.339984734853108,27.618902472986115,28.301268908712597,27664800
1999-11-23,27.894760131835938,28.335152770974915,26.694569203193446,27.91411805003985,38456000
1999-11-24,29.061067581176758,29.123980799920353,27.410805458748566,27.856037468318636,34574400
1999-11-26,29.791833877563477,30.227387004428437,29.346601792323735,29.515983563882333,18361600
1999-11-29,28.746517181396484,30.179003559459343,28.649727561257105,29.617623762650926,30764800
1999-11-30,28.05445098876953,29.26915983786064,27.817316591935015,28.72713835938174,33812800
1999-12-01,28.19480323791504,28.514208835872882,27.488239339402238,28.14640845034567,25880800
1999-12-02,28.959440231323242,29.017513975102634,28.06897616003924,28.53356611027437,26660000
1999-12-03,29.76766014099121,30.391953452353242,29.351464600083187,29.501488574131425,31661600
1999-12-06,30.566164016723633,31.07914903663698,29.81120493081342,29.999944702290975,39209600
1999-12-07,30.885549545288086,31.553397529814838,30.624217725255875,30.953302239370508,32708000
1999-12-08,30.140270233154297,31.514682042116377,30.101554407549735,30.672612835217077,30504000
1999-12-09,30.58551597595215,31.045266611666616,29.385324842718582,30.97267440602749,24025600
1999-12-10,30.314498901367188,31.04042080992483,29.728921895130686,30.662941417474855,26709600
1999-12-13,32.332557678222656,32.482581520166214,30.198347539606253,30.43064252068015,47453600
1999-12-14,32.61809158325195,33.88603520266027,32.05671196549866,32.521301993984146,47085600
1999-12-15,32.76810836791992,32.91813219887628,31.35982014829731,32.067593866922074,38286400
1999-12-16,34.011863708496094,34.069937465539624,32.83103064861091,33.411768219046245,27794400
1999-12-17,35.23139190673828,35.308823537302544,34.2247807094029,35.07652864560976,40534400
1999-12-20,36.146080017089844,37.12849456300887,34.970086250300064,35.29917092578033,45477600
1999-12-21,38.47386932373047,38.78359607048754,37.08977792415978,37.1333332479225,50101600
1999-12-22,37.588226318359375,40.42899995668524,37.55434997173539,40.225741876941306,56937600
1999-12-23,36.12186813354492,37.08976384987785,35.96216534034999,37.07040593555119,43408800
1999-12-27,39.75631332397461,40.274137490215054,35.48305408294362,37.0316871034758,50074400
1999-12-28,38.948123931884766,40.9226312087497,36.3928792206478,40.865767334967444,39803200
1999-12-29,51.02748489379883,51.26461944992517,43.36174740595955,43.584363519874074,118083200
1999-12-30,50.098270416259766,57.30909179572528,49.47397782703087,56.98968628495701,129003200
1999-12-31,54.550628662109375,56.099262548897435,51.80180351306057,52.96327892815162,72674200
2000-01-03,55.53785705566406,61.94532679613977,53.8924343126416,61.713031820654244,91334000
2000-01-04,50.195091247558594,54.29897067080673,49.556279827902046,53.447222111264665,63567400
2000-01-05,48.45286560058594,50.56287852526187,43.05200683008515,49.51755102129398,93778400
2000-01-06,43.381080627441406,48.31734816871653,43.28429106780856,45.994398737528236,58782600
2000-01-07,46.4589958190918,46.61385913848877,41.16944556593895,41.50336959838867,68198600
2000-01-10,49.36270523071289,50.48546480066636,47.23333363252527,50.17573802274816,35360800
2000-01-11,44.73614501953125,48.89809706591776,43.826322944274665,48.317359571073126,30575800
2000-01-12,42.819705963134766,45.6846772481908,42.14217897004719,44.910360684662145,34455600
2000-01-13,44.32960891723633,45.103925230201156,42.62611302871371,44.71676707371874,25146800
2000-01-14,43.497249603271484,46.12992692683398,43.206880780819745,45.72341057540154,26209200
2000-01-18,43.071372985839844,43.74890020134744,41.813108157040034,42.56806705431992,28503000
2000-01-19,45.41368103027344,45.52982855208999,42.43256130364849,42.47127714425401,30728400
2000-01-20,48.20121765136719,48.317365163780124,45.56854070334071,46.22670994034733,39224000
2000-01-21,47.98826217651367,49.69175837317894,46.76871376299194,49.01423147677799,34955000
2000-01-24,43.381080627441406,48.627074759541635,43.24557524395542,48.23991652101025,32170600
2000-01-25,46.149288177490234,46.43965702088887,43.36174728086331,44.48450680867138,39671400
2000-01-26,38.59967803955078,40.53546931535573,37.16719249545511,39.954731932614244,136953200
2000-01-27,37.16721725463867,39.64503173828125,36.35418437719345,39.238515299558635,62571000
2000-01-28,34.244144439697266,37.59306303103001,32.714869476025086,37.496273476367215,85675000
2000-01-31,39.335289001464844,39.490152343990296,34.747462479148325,34.882967903858095,80518000
2000-02-01,42.14219665527344,43.361745754622184,40.55000755334591,40.72906833380584,69648400
2000-02-02,44.00055694580078,45.065242661603264,42.122838501567315,42.39384941104431,57368200
2000-02-03,43.110076904296875,45.83954293191513,40.88391666900539,44.94907883779854,52571000
2000-02-04,42.56806564331055,43.942477949210975,41.813106771055374,43.942477949210975,30028800
2000-02-07,41.32914352416992,41.89052299124295,40.34188997862769,41.63887012669298,20868400
2000-02-08,43.071372985839844,43.245594269827514,41.32916014596318,41.34851806640625,21450800
2000-02-09,41.29043197631836,43.36172884526635,41.19364240300303,43.20686552796183,20141200
2000-02-10,42.41319274902344,42.4712664953708,41.193644075728834,41.67759196195685,15072200
2000-02-11,40.88393020629883,42.27770055424083,40.72906683430527,41.83730784013415,12419400
2000-02-14,39.374000549316406,40.264464671867316,38.715831415257036,40.07088551479103,23353600
2000-02-15,39.21913146972656,39.5482159884755,37.18655061863017,38.517407128276616,30036000
2000-02-16,37.74794006347656,40.72905943259215,37.476929211738785,38.83198347042769,30052000
2000-02-17,40.26445770263672,40.57418430034931,37.786644920936,38.75454053878784,34971600
2000-02-18,41.65823745727539,42.97457581559079,40.806489107777196,40.88876025517191,42991600
2000-02-22,40.43869400024414,42.045401325289745,39.102997549302614,41.03878950718888,24472000
2000-02-23,45.49110412597656,45.684683292470076,40.496761630443814,41.309794129716586,52349200
2000-02-24,43.26495361328125,44.058628377551734,41.81310953229866,42.39384716469169,51715400
2000-02-25,41.36787033081055,43.98118923331847,41.30979657742149,42.20026079605381,23405600
2000-02-28,44.36833572387695,45.68467378200245,42.587407762883636,42.587407762883636,36400800
2000-02-29,44.11670684814453,45.839562008076456,42.81972599740926,45.220108467426776,31323400
2000-03-01,43.052001953125,43.76824479137393,42.2873643285079,43.51659190225944,20865400
2000-03-02,40.941993713378906,43.09072246145695,40.88391996343085,43.013290794859536,20560800
2000-03-03,40.84519577026367,41.81309140463011,39.02555197765477,40.57418499264107,33932600
2000-03-06,41.271087646484375,42.74228964513954,39.64502227954972,40.10961238438819,23576200
2000-03-07,39.6450309753418,41.73568690568209,39.49016757309437,41.65825520455837,21447000
2000-03-08,39.99346160888672,40.767778387374356,38.71099944451656,40.458051675979306,22876000
2000-03-09,39.335289001464844,40.032174042829375,38.63840396010031,39.39336275491189,17427800
2000-03-10,42.16153335571289,45.06522022594105,37.78664513790246,38.77389867378004,83012800
2000-03-13,40.322547912597656,42.122834497269565,39.374009819598484,39.76116822490427,35140400
2000-03-14,38.754554748535156,41.50337931111857,38.71583890962553,40.922641727474186,24239800
2000-03-15,39.6450309753418,41.193664997816086,38.87071396410465,39.02557736635208,31392000
2000-03-16,41.15492248535156,41.50336491467251,39.18041538586621,40.399963888489516,23705600
2000-03-17,42.200260162353516,42.58741851246685,41.077500947024845,41.116216782036176,31121600
2000-03-20,40.14832305908203,42.10347283196886,39.64501717695275,41.600166949839576,18187800
2000-03-21,41.69694137573242,41.81308884474561,38.948117942420446,39.567571110490746,18525200
2000-03-22,41.77438735961914,42.045398213666715,40.41933308938126,41.40658691484029,19331800
2000-03-23,44.639347076416016,44.79421037936976,40.961343631264654,41.05813319561074,42424400
2000-03-24,45.22008514404297,47.20911072133339,44.09732618070628,44.445768617603875,50165800
2000-03-27,46.129905700683594,48.317349823292595,45.374947109694645,45.74274744889439,37870000
2000-03-28,47.94955825805664,48.62708532266382,45.529818741602426,46.38156705139431,41268000
2000-03-29,48.78194808959961,50.34993927819388,47.13652523737105,49.01424308050247,50245600
2000-03-30,44.98296356201172,48.70452343067089,43.12944284719187,47.03974242310424,41385600
2000-03-31,46.246055603027344,47.54303581458148,44.910359564262635,46.400918911869624,34407000
2000-04-03,43.59403991699219,47.0784658428619,42.76164927914554,46.052495986911374,26965400
2000-04-04,45.41368103027344,45.684691914512065,38.406113880674546,43.94247908726372,42759000
2000-04-05,43.7488899230957,44.910364876806206,42.47126747401415,43.5940265959343,23548800
2000-04-06,43.09071731567383,44.29090800460994,42.43254822819274,43.787602231830284,16193600
2000-04-07,47.15589904785156,47.310762427319055,43.36174625089799,43.94248392390109,31462600
2000-04-10,43.72953796386719,47.020384114313146,43.43916918588666,46.8848786845889,20188800
2000-04-11,42.56806564331055,45.68469073133828,41.48402213443133,41.96797012946669,22864800
2000-04-12,38.754554748535156,43.671466290057595,38.71583890962553,42.72292823677177,31838800
2000-04-13,39.18040084838867,42.00665505978429,38.09635813716843,39.64499058176877,30230600
2000-04-14,32.57938003540039,40.496769479535125,31.90185282135463,38.096387349773,66002600
2000-04-17,36.199302673339844,36.37352391615271,30.391927912910994,30.488717492251475,64758800
2000-04-18,34.747467041015625,37.554365492796826,33.14075965137535,35.77827630003183,44492400
2000-04-19,35.5411262512207,38.98683456969417,34.99910471797769,36.93489590813132,59833800
2000-04-20,33.915069580078125,36.702609545564,32.98588959158283,35.9089349720576,38979800
2000-04-24,30.85651397705078,32.21156791581713,28.572280194558942,31.901841301241966,64246400
2000-04-25,32.50194549560547,33.54727310535097,31.437259967160976,32.366440064712535,47791400
2000-04-26,30.12093162536621,32.59874605213155,30.043499924529794,32.50195642608603,31038600
2000-04-27,32.05670928955078,32.21157261945199,29.269169351328976,29.385316848754886,41750800
2000-04-28,33.58598709106445,34.06993503185789,32.366438280264994,32.79231246816322,31301200
2000-05-01,33.99250411987305,34.670031252102866,33.21818739732469,33.95378828374563,22545000
2000-05-02,35.21205520629883,37.16720505557655,34.1086538062114,34.321590918508974,52975000
2000-05-03,34.36030578613281,35.30884380501761,33.48919944225902,34.57324289241307,32021800
2000-05-04,33.04396438598633,34.766819002478876,32.73423771335845,34.33610534835574,20103200
2000-05-05,33.99250411987305,34.495809989529484,32.52130234703117,32.61809193734971,15971000
2000-05-08,31.901844024658203,33.36336661195292,31.843770279467684,32.98588726821455,16030200
2000-05-09,32.521305084228516,33.4117693901062,31.592124938964844,32.36644172668457,23062400
2000-05-10,30.140270233154297,32.211566902998555,30.043480669142884,31.66954534453464,34484800
2000-05-11,30.75973892211914,31.359834520977348,29.424042266596032,31.204971140626842,32332200
2000-05-12,30.353214263916016,31.746984306646855,30.198350925834813,31.51468929952505,17078000
2000-05-15,32.30836486816406,32.36643862167185,29.9273409743449,30.45000475591496,21605400
2000-05-16,33.66341781616211,33.76020740160248,32.52130070796569,32.63260873122212,23164200
2000-05-17,31.95023536682129,32.90845205913129,31.727619367597754,32.36643049580442,18169600
2000-05-18,30.024131774902344,31.959923636598173,29.733762995647968,31.940565717981215,27271200
2000-05-19,27.623756408691406,29.92734926968249,27.575361600687394,29.424043266440744,50833400
2000-05-22,27.391447067260742,27.914110721547697,24.081243923443367,27.87539489530422,51737000
2000-05-23,24.584548950195312,27.062361757774053,24.545833125076893,26.86878263218196,37273800
2000-05-24,23.771526336669922,24.313548109818747,21.61311820430942,23.636020893382717,82046200
2000-05-25,21.371135711669922,25.475013221519582,21.254988234976064,24.64262297188026,60416400
2000-05-26,20.461313247680664,21.68086171939673,19.319196424962442,21.622787982648347,76242600
2000-05-30,23.655372619628906,23.73280428123162,18.583598784651187,19.61440777973731,114359800
2000-05-31,20.558103561401367,22.300315727621822,20.441956083653338,21.913157468461723,109686200
2000-06-01,21.371135711669922,22.30031552522079,21.138840758282203,22.06802057183307,64625400
2000-06-02,22.513261795043945,23.152073178738227,21.15820734478335,22.977851892276153,75612600
2000-06-05,20.829118728637695,21.642151244067794,20.0935178813438,20.15159163244595,59490200
2000-06-06,21.33241844177246,22.57132477595888,20.945260212339203,20.983976035282527,47774000
2000-06-07,23.132699966430664,23.171415782274064,21.835720135676812,22.1841624782674,45259200
2000-06-08,23.984445571899414,24.77811971915355,23.384350484951167,24.197382538235892,43289400
2000-06-09,24.48777198791504,25.087867586037856,24.31355068523422,24.93300420587713,29512400
2000-06-12,25.300804138183594,26.113836864888807,24.77814024244453,25.78475218979384,30566000
2000-06-13,25.20400619506836,25.649238255349907,23.790878351566064,25.068500785417456,38326000
2000-06-14,21.83572769165039,25.39758398177776,21.371137740764212,25.300794408676474,83876600
2000-06-15,19.028823852539062,19.725708551106106,18.57875248471451,19.47405574329023,122278000
2000-06-16,20.364532470703125,20.9065542474899,19.74507901151824,19.938658217513517,55383200
2000-06-19,20.1903018951416,20.519386393911887,19.590206632678143,20.3838810120653,26381800
2000-06-20,19.493423461914062,20.345171855483297,19.35791803566441,20.26774018334064,28998800
2000-06-21,19.977367401123047,20.90654728024505,19.164335006891296,19.280482491781544,38151600
2000-06-22,21.138839721679688,22.881051786653288,19.938649188031206,20.209659953693766,84558800
2000-06-23,20.558103561401367,23.152063897774045,20.287092779989297,22.16481033691579,58846800
2000-06-26,20.054807662963867,21.17272768471692,19.483748950553217,21.119493397966774,34292400
2000-06-27,19.725717544555664,20.906550488832305,19.474064622004907,19.938654632867845,29835800
2000-06-28,19.687000274658203,20.441958987255717,17.809282451018237,18.622314910738634,77099400
2000-06-29,19.048185348510742,19.580527926848188,18.893322052994396,19.164332820148005,23910000
2000-06-30,18.583608627319336,19.241778099536894,17.96415500640869,19.20306224822998,37016200
2000-07-03,18.661027908325195,19.164333640292472,18.428732955109528,18.564238344485336,8696800
2000-07-05,18.099651336669922,19.512779195040945,18.041577589065636,18.893325887261867,20386800
2000-07-06,19.106273651123047,19.39664255159604,17.82865048904187,18.39003036328966,24744200
2000-07-07,17.53827667236328,18.356148846102077,17.364055380915964,17.77057172762637,56752800
2000-07-10,16.996252059936523,17.809284618612303,16.725241207044597,17.325336667019577,35357000
2000-07-11,16.415515899658203,17.30598020553589,15.950925827026367,16.58973717689514,36054000
2000-07-12,18.89332389831543,19.048187208957362,16.705879635498174,17.13175373976348,48357000
2000-07-13,19.203060150146484,19.51278692676175,18.390027361531413,19.08691260891576,32298800
2000-07-14,19.53214454650879,20.09352432039259,18.893333079675497,19.648292085933022,22639000
2000-07-17,21.62278938293457,21.971231825989914,20.01608256217936,20.093514216191657,50497000
2000-07-18,20.170948028564453,21.332422963030737,20.13223219741558,21.196917554009673,27709600
2000-07-19,19.512784957885742,20.11288052702707,19.241774055692886,20.035448840686254,25049400
2000-07-20,19.53214454650879,19.725723778882514,17.673783915721035,18.390027075503816,48041800
2000-07-21,19.4547061920166,20.132233273330613,18.97075827679231,18.99011619340128,19396600
2000-07-24,19.706363677978516,20.11288002104094,19.241773571621458,19.435352782603562,22134400
2000-07-25,21.17756462097168,21.52600718329114,20.345174055430743,20.383889895688462,47747400
2000-07-26,21.27434730529785,21.83572680652955,20.461314924203666,20.906546942421908,32742000
2000-07-27,20.30645179748535,20.790399647759074,19.686998549134987,20.46131510957294,26503600
2000-07-28,19.33855628967285,20.519389056109333,18.893324262983686,19.93865162999303,17759200
2000-07-31,20.11288070678711,20.558112907226093,19.70636434986456,20.132238628545327,23021400
2000-08-01,19.493423461914062,20.132234757090988,19.454707625842733,20.11287683905532,11945000
2000-08-02,19.183692932128906,20.0160832409902,19.04818753301195,19.59020912947977,10719800
2000-08-03,19.899938583374023,19.97737025101361,18.080294393843715,18.583600233501034,32228200
2000-08-04,19.8225154876709,21.022706855088472,19.551504533737898,20.596832498908043,22564600
2000-08-07,19.687000274658203,20.38388524013283,19.29984196050563,19.57085278041243,14546800
2000-08-08,18.912683486938477,19.745073855350302,18.738462247038324,19.51277886881677,16626600
2000-08-09,19.028823852539062,19.546647899390962,18.970750127658473,19.396624110116115,14096200
2000-08-10,19.028823852539062,19.706350642812577,18.970750127658473,19.319192476941996,11360400
2000-08-11,19.086904525756836,19.319199509843127,18.235156250773773,18.951399118373168,15463800
