Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1986-12-01,0.13731740415096283,0.13731740415096283,0.13389537343316088,0.13688964745549018,347200000
1986-12-02,0.1420234590768814,0.14287897246905787,0.1368896476524805,0.138601428354155,369600000
1986-12-03,0.14630095660686493,0.1471564697934276,0.1420234249430125,0.14245118153629385,336000000
1986-12-04,0.14544543623924255,0.14630093789339033,0.1437344215079615,0.1458731927778092,268800000
1986-12-05,0.14972379803657532,0.14972379803657532,0.14544548861617212,0.14587324530877988,262080000
1986-12-08,0.14544543623924255,0.15015148923454855,0.14501767970067592,0.14929522224037128,347200000
1986-12-09,0.14501763880252838,0.14587315163838832,0.14074010889217559,0.14501763880252838,302400000
1986-12-10,0.14886750280857086,0.14972378143916995,0.14373445733526302,0.1450177158478429,244160000
1986-12-11,0.1467287242412567,0.1501515197392209,0.14587322241330583,0.14929525257108506,226240000
1986-12-12,0.14116790890693665,0.14715645491546742,0.14116790890693665,0.14672869836543354,180118400
1986-12-15,0.14287890493869781,0.14287890493869781,0.13817360635162151,0.14031237739820307,209059200
1986-12-16,0.14544543623924255,0.14544543623924255,0.1424511633152471,0.1424511633152471,151939200
1986-12-17,0.14116790890693665,0.14544544013831778,0.13988463925683506,0.14501768358828393,151110400
1986-12-18,0.14159567654132843,0.14330669159045248,0.13945691629716409,0.14074017472826023,175056000
1986-12-19,0.14416229724884033,0.14544555650263294,0.14159576731826018,0.14159576731826018,199091200
1986-12-22,0.14416229724884033,0.14544555650263294,0.14287903799504773,0.14373454035657782,164371200
1986-12-23,0.14416229724884033,0.14501779961037042,0.1433067834643153,0.1445900427181079,244160000
1986-12-24,0.1433066725730896,0.14416218569561548,0.14245117087354986,0.14373442913435253,95760000
1986-12-26,0.14031241834163666,0.143306691826795,0.14031241834163666,0.143306691826795,89868800
1986-12-29,0.13860143721103668,0.14074020940515952,0.13774593518718184,0.14031245268173687,117644800
1986-12-30,0.14031241834163666,0.14202343339358253,0.13817364667095738,0.13860140328969078,148153600
1986-12-31,0.13860143721103668,0.14159571142901436,0.13817368048761403,0.14031245268173687,132563200
1987-01-02,0.13988468050956726,0.1407401938619304,0.13731739795818054,0.13817366522783017,120870400
1987-01-05,0.1471564769744873,0.14801197877981045,0.1403124168399519,0.14116793006826261,239680000
1987-01-06,0.14972379803657532,0.15057929999880115,0.14587324530877988,0.14758426065622118,324800000
1987-01-07,0.15314586460590363,0.15357360997572117,0.14929531097611534,0.15015157847922708,434560000
1987-01-08,0.15314586460590363,0.15442912356134084,0.15229035102028396,0.15314586460590363,291200000
1987-01-09,0.1552845686674118,0.1565678271513385,0.15186253842828193,0.15314580833519673,239680000
1987-01-12,0.1557123214006424,0.15656782322749052,0.1531458044971102,0.1557123214006424,232960000
1987-01-13,0.15271806716918945,0.1552845843970191,0.15271806716918945,0.1544290824620723,211724800
1987-01-14,0.16469596326351166,0.16512372000404457,0.15229033240860304,0.15271808914913593,504000000
1987-01-15,0.17068444192409515,0.1758182517760146,0.1642681391400385,0.16512365227017203,546560000
1987-01-16,0.16683471202850342,0.1711122445619587,0.16341268143254348,0.1711122445619587,407680000
1987-01-19,0.1818068027496338,0.1818068027496338,0.16384037656559203,0.16683466098824806,362880000
1987-01-20,0.1766737848520279,0.1907904270491401,0.17624602823866883,0.18822389879197324,775040000
1987-01-21,0.1676901876926422,0.17496276976563405,0.1676901876926422,0.1741072565391895,533120000
1987-01-22,0.17966799437999725,0.18009575084117557,0.1659791136662676,0.16726237162681912,472640000
1987-01-23,0.17196772992610931,0.18137908420975998,0.17196772992610931,0.17966806907667865,459200000
1987-01-26,0.17025664448738098,0.17282317183867726,0.16940114298560452,0.1711121574121409,351680000
1987-01-27,0.18052361905574799,0.18180688931489458,0.1706845169331583,0.17111227368620716,378560000
1987-01-28,0.1895071119070053,0.19079038144031432,0.17838475723924035,0.1813790299709918,414400000
1987-01-29,0.18522880971431732,0.19592341894692647,0.1826622821539673,0.19121812032344884,557760000
1987-01-30,0.18993490934371948,0.19121816773054964,0.18009581066623073,0.18480109903326622,409920000
1987-02-02,0.19121816754341125,0.1916459241462651,0.1856573773982602,0.18993490915783695,246400000
1987-02-03,0.18993490934371948,0.19207366951410737,0.1873683925700591,0.19164592433382213,178617600
1987-02-04,0.18822385370731354,0.18993486832792839,0.18608508257579875,0.18993486832792839,217840000
1987-02-05,0.18437328934669495,0.18865159664181408,0.18180677331196557,0.18822384016169788,340480000
1987-02-06,0.1848011314868927,0.1848011314868927,0.1809513442273392,0.1848011314868927,293440000
1987-02-09,0.18009576201438904,0.18266227809471974,0.17881250397422369,0.18095126356683788,157001600
1987-02-10,0.18052361905574799,0.18052361905574799,0.1766738425472819,0.17966811697264148,166790400
1987-02-11,0.19335699081420898,0.1942125042991155,0.18052361458414481,0.18137912806905132,342720000
1987-02-12,0.20062948763370514,0.2049070303477549,0.19506793275756013,0.19506793275756013,710080000
1987-02-13,0.21260741353034973,0.21389069496508445,0.1984907922907722,0.20062954137471453,510720000
1987-02-17,0.2271517515182495,0.2275794966261343,0.21175185387377876,0.2126073440895483,409920000
1987-02-18,0.21731270849704742,0.23057386244496939,0.21688496323792156,0.22800732235227808,470400000
1987-02-19,0.21346287429332733,0.2173126491113565,0.21132410289020917,0.2173126491113565,313600000
1987-02-20,0.20961308479309082,0.2138906272997095,0.20747353677677247,0.21346285934146514,190646400
1987-02-23,0.21602940559387207,0.21987920352082174,0.2040515355704042,0.20832907866880426,351680000
1987-02-24,0.22415748238563538,0.2258685086248379,0.21602938810130026,0.21645715608408697,356160000
1987-02-25,0.23656316101551056,0.23784644246746264,0.22116250421729614,0.2241575434458404,454720000
1987-02-26,0.23656316101551056,0.24426273549733102,0.2327126084343244,0.23784644246746264,499520000
1987-02-27,0.23955735564231873,0.24297938491149865,0.2318570301581701,0.23656307146454764,405440000
1987-03-02,0.23100163042545319,0.241268477185428,0.22929060352869543,0.24041298658303006,396480000
1987-03-03,0.2224465161561966,0.23314035197691219,0.22159100289366607,0.23100158024357387,436800000
1987-03-04,0.231429323554039,0.23356887203301552,0.2237297727923316,0.22501303125261618,448000000
1987-03-05,0.23442430794239044,0.23613531104291488,0.23014598915920625,0.2310015021324526,338240000
1987-03-06,0.23014593124389648,0.23399648114849778,0.22843492857393907,0.23014593124389648,176377600
1987-03-09,0.22116249799728394,0.22843508093852402,0.22073472991000442,0.22757956760994272,255360000
1987-03-10,0.22843502461910248,0.22886276975494602,0.22073467548906237,0.22073467548906237,244160000
1987-03-11,0.2267240285873413,0.23271257551678917,0.2267240285873413,0.2301460586678794,218467200
1987-03-12,0.22330200672149658,0.22672403692792217,0.21774045086310015,0.22586854651079777,302400000
1987-03-13,0.21731270849704742,0.22586857321067005,0.21731270849704742,0.22330203311797875,197612800
1987-03-16,0.22330200672149658,0.22330200672149658,0.21389067544811236,0.21731268280856195,246400000
1987-03-17,0.22929060459136963,0.23271263555476399,0.22244656551056194,0.2241575695692686,244160000
1987-03-18,0.22586865723133087,0.2310016936341893,0.2215911116649574,0.23014617995171716,302400000
1987-03-19,0.2339967042207718,0.23442447243053036,0.22415760132262375,0.22501311489615658,206729600
1987-03-20,0.23356889188289642,0.23870192616026625,0.23356889188289642,0.23356889188289642,347200000
1987-03-23,0.23100163042545319,0.23356892468796092,0.22672408602953975,0.23271263447623,246400000
1987-03-24,0.2267240285873413,0.23442437874320107,0.2267240285873413,0.231857085131136,268800000
1987-03-25,0.22843502461910248,0.22929051489078955,0.22330196875911956,0.22757951150144332,273280000
1987-03-26,0.23014593124389648,0.23185695675981643,0.2275794158159791,0.22843492857393907,143024000
1987-03-27,0.2224465161561966,0.23100158024357387,0.22159100289366607,0.23014606698104337,133907200
1987-03-30,0.21389061212539673,0.21987915750222747,0.21303509911557258,0.21731261847275496,259840000
1987-03-31,0.22073467075824738,0.22159096062060624,0.21303512140224895,0.21303512140224895,273280000
1987-04-01,0.22843502461910248,0.22929051489078955,0.2134628711038897,0.21560164247505156,217862400
1987-04-02,0.24554675817489624,0.24554675817489624,0.22929056601830183,0.23356888647766288,777280000
1987-04-03,0.24554675817489624,0.24597450340611898,0.24041294725308973,0.2446904681032486,539840000
1987-04-06,0.23955735564231873,0.24896870718404215,0.23699083940192622,0.24469038812310373,288960000
1987-04-07,0.2318570911884308,0.2404129319534661,0.2318570911884308,0.2387019054455087,259840000
1987-04-08,0.23613540828227997,0.24041295206401436,0.2310015972577403,0.23185711058328273,230720000
1987-04-09,0.24297943711280823,0.24469044069200255,0.23185707996997046,0.2352798638914971,237440000
1987-04-10,0.24041298031806946,0.24469050175653334,0.23870195346589965,0.24383501117642878,217840000
1987-04-13,0.23100163042545319,0.24041298658303006,0.23100163042545319,0.23955747313465117,142217600
1987-04-14,0.2327125519514084,0.2387018750375093,0.22757951877337979,0.2284350319183755,407680000
1987-04-15,0.24297943711280823,0.24297943711280823,0.2352798638914971,0.23784640352925057,349440000
1987-04-16,0.24469029903411865,0.2506796191260181,0.24297929644547034,0.2438348091627752,347200000
1987-04-20,0.24340727925300598,0.24896885984433634,0.24212402034595357,0.2446905381600584,149161600
1987-04-21,0.2558128237724304,0.25666831414937924,0.23784640640373364,0.24041292322653,432320000
1987-04-22,0.2541019916534424,0.26351335252825203,0.2532464777762564,0.2622300931354693,403200000
1987-04-23,0.2600911557674408,0.264368699608568,0.25410183133419817,0.25410183133419817,304640000
1987-04-24,0.2558128237724304,0.26180214740409424,0.25495731054950665,0.259235607735323,255360000
1987-04-27,0.256668359041214,0.2575246491770521,0.2506798111252879,0.2541018417695284,383040000
1987-04-28,0.2635132074356079,0.26650749293408316,0.25838017269077024,0.2592356632509233,324800000
1987-04-29,0.26607972383499146,0.2729245621303776,0.2635132064719582,0.2643687198749625,291200000
1987-04-30,0.271213561296463,0.2737801017512544,0.2660797493154588,0.26693526280038926,253120000
1987-05-01,0.27377989888191223,0.27377989888191223,0.2695023574728756,0.2720688731799116,132720000
1987-05-04,0.2729244530200958,0.2746354562960965,0.27035793668310953,0.2720689399591102,142105600
1987-05-05,0.27463555335998535,0.2763465800866813,0.2669352248645147,0.273780062842616,230720000
1987-05-06,0.27377989888191223,0.28148022276582985,0.27121336032891125,0.2754909017379479,286720000
1987-05-07,0.27463555335998535,0.2772020706040506,0.27292454947926803,0.27292454947926803,180790400
1987-05-08,0.27035796642303467,0.27720200312586574,0.27035796642303467,0.27549099966165125,184732800
1987-05-11,0.2639143168926239,0.2724831825464946,0.26305750125757754,0.2639143168926239,197276800
1987-05-12,0.2587733268737793,0.26220056465293395,0.2570589185985852,0.26048693432298536,259840000
1987-05-13,0.269055038690567,0.26948345774743726,0.25877334741759034,0.25963013976984217,311360000
1987-05-14,0.2716263234615326,0.2724831389595209,0.2681983292855341,0.2681983292855341,148489600
1987-05-15,0.2681983411312103,0.2716263354586151,0.2673415255953785,0.2716263354586151,145958400
1987-05-18,0.2596302926540375,0.26905519712464987,0.2587734997972602,0.2681984042678726,241920000
1987-05-19,0.251061350107193,0.25963021419661847,0.2489193228510315,0.25963021419661847,239680000
1987-05-20,0.2553453743457794,0.25705898221909285,0.24849089709102948,0.25020452784509106,288960000
1987-05-21,0.2553453743457794,0.2596301834148751,0.2553453743457794,0.2562021897228102,173801600
1987-05-22,0.25406017899513245,0.25877340749503647,0.2527749672876326,0.25705899868571563,97104000
1987-05-26,0.2673414349555969,0.2673414349555969,0.25363170460787937,0.25534533509855156,152252800
1987-05-27,0.27248305082321167,0.27505347360500637,0.26562779687263355,0.26734142731432603,180700800
1987-05-28,0.27419668436050415,0.2750534767102793,0.2690550379128268,0.2724830538994653,151222400
1987-05-29,0.2707694470882416,0.2759102927244712,0.2707694470882416,0.27505347749151815,92601600
1987-06-01,0.26648473739624023,0.27248317894647617,0.265627921772514,0.27248317894647617,83305600
1987-06-02,0.26477107405662537,0.2673414975133668,0.2639142586107949,0.26562786662170584,137491200
1987-06-03,0.26648473739624023,0.27248317894647617,0.2647711290295426,0.2647711290295426,171315200
1987-06-04,0.269055038690567,0.2699126318688705,0.2639141930540787,0.267341431105319,153596800
1987-06-05,0.26648473739624023,0.2699127549560523,0.26648473739624023,0.2699127549560523,130928000
1987-06-08,0.26648473739624023,0.2673415530199664,0.26305749778209014,0.26648473739624023,201846400
1987-06-09,0.269055038690567,0.27248305468711465,0.26562780063932667,0.26562780063932667,127052800
1987-06-10,0.269055038690567,0.2750534775053588,0.267341431105319,0.2699126318688705,146227200
1987-06-11,0.2707694470882416,0.27419668513930945,0.2673414310918664,0.26905503867702824,125372800
1987-06-12,0.2707694470882416,0.2733398699063564,0.2699126318552885,0.2707694470882416,101763200
1987-06-15,0.269055038690567,0.27248305468711465,0.26562780063932667,0.2707694471018666,259840000
1987-06-16,0.2844792306423187,0.2861928615677478,0.26048702484128317,0.2844792306423187,342720000
1987-06-17,0.27762407064437866,0.2913338092054933,0.2741968533713045,0.28447932889782823,297920000
1987-06-18,0.2844792306423187,0.2861928615677478,0.2707695196971223,0.2759103667119087,229600000
1987-06-19,0.2810511291027069,0.2861927753956192,0.27676709884054884,0.2844791449861611,125440000
1987-06-22,0.2879064083099365,0.2896200159897451,0.2801943614843291,0.282765562389765,169120000
1987-06-23,0.28276556730270386,0.28876322860735937,0.27933755105743036,0.28790641331219546,80852800
1987-06-24,0.2879064083099365,0.296475270415821,0.27762391564349775,0.2844791700695737,118720000
1987-06-25,0.27762407064437866,0.2913338092054933,0.27762407064437866,0.2879065690516608,120960000
1987-06-26,0.27762407064437866,0.28447932889782823,0.2741968533713045,0.2793377021616741,127680000
1987-06-29,0.2793375551700592,0.2793375551700592,0.27419670908488,0.2776239245545019,101304000
1987-06-30,0.27762407064437866,0.28105131079821116,0.27248322185400903,0.27762407064437866,144480000
1987-07-01,0.27419668436050415,0.2793375299821322,0.2724830538994653,0.2793375299821322,94830400
1987-07-02,0.2784807085990906,0.2810511313531158,0.2724830478794505,0.2741966783026298,81558400
1987-07-06,0.2793375551700592,0.2861928098161709,0.2776239245545019,0.2793375551700592,85489600
1987-07-07,0.269055038690567,0.2810511383748433,0.26562780063932667,0.277623900323603,203840000
1987-07-08,0.2553453743457794,0.26905508391996924,0.25020452784509106,0.26905508391996924,341600000
1987-07-09,0.2587733268737793,0.26562777955134603,0.25534531114937914,0.25534531114937914,239680000
1987-07-10,0.26048702001571655,0.26905510584188547,0.2587734120027828,0.26048702001571655,156800000
1987-07-13,0.27762407064437866,0.2793377021616741,0.26562796360055946,0.2673415951178549,255360000
1987-07-14,0.29476165771484375,0.29476165771484375,0.281051149096246,0.281051149096246,257600000
1987-07-15,0.30161622166633606,0.3067578702081686,0.289620117130812,0.2947617656726445,271040000
1987-07-16,0.30161622166633606,0.30161622166633606,0.29647537395087903,0.30161622166633606,94584000
1987-07-17,0.2964754104614258,0.30675790798499103,0.29304739265642554,0.3033298901799908,92198400
1987-07-20,0.28619271516799927,0.2964751818831688,0.28447908511916487,0.29476157471507314,124320000
1987-07-21,0.2836223542690277,0.29133364601588513,0.2827655618710678,0.2879064077818091,110992000
1987-07-22,0.29133376479148865,0.2930473731667851,0.28276567715349654,0.284479285528793,60928000
1987-07-23,0.28619271516799927,0.29818881193200325,0.2776238327401867,0.29476157471507314,74737600
1987-07-24,0.29133376479148865,0.2930473731667851,0.284479285528793,0.284479285528793,117600000
1987-07-27,0.28962016105651855,0.29476181037816757,0.28790655251838687,0.29133379247540725,56638400
1987-07-28,0.2870495617389679,0.29304722228562363,0.28619276943283356,0.2913336147926119,74289600
1987-07-29,0.2810511291027069,0.28790638292433374,0.27762389116453434,0.28790638292433374,98828800
1987-07-30,0.2844792306423187,0.2844792306423187,0.27933760568201643,0.2810512137266951,104294400
1987-07-31,0.28276556730270386,0.28790641331219546,0.28276556730270386,0.28276556730270386,73046400
1987-08-03,0.27591031789779663,0.2844791803122017,0.27591031789779663,0.28105116400306346,63358400
1987-08-04,0.28962016105651855,0.28962016105651855,0.2741968376253224,0.27762405470158574,120960000
1987-08-05,0.2964754104614258,0.29818904183144523,0.28790654430788,0.28962015279714304,129920000
1987-08-06,0.31703951954841614,0.3204675364329013,0.2930473139653141,0.29647533084979927,252000000
1987-08-07,0.3187539875507355,0.3238948354727439,0.3153259700301586,0.3170395783772432,152320000
1987-08-10,0.3311775326728821,0.3311775326728821,0.3140176311784225,0.3311775326728821,77996800
1987-08-11,0.3397566080093384,0.3449048772948633,0.3346091176746386,0.3397566080093384,271040000
1987-08-12,0.3346092700958252,0.3414725860316959,0.33117760067272545,0.3397567627753104,161280000
1987-08-13,0.33632510900497437,0.3449050504580547,0.33289343942216276,0.3346092856687335,196000000
1987-08-14,0.33632510900497437,0.3431892271218138,0.32946099088813496,0.33289343942216276,104854400
1987-08-17,0.3397566080093384,0.34318905482006945,0.3346091176746386,0.3397566080093384,145600000
1987-08-18,0.3346092700958252,0.3397567627753104,0.33117760067272545,0.33804091660859614,237440000
1987-08-19,0.3431892395019531,0.3431892395019531,0.3363251211374989,0.3397567908441039,66875200
1987-08-20,0.355200856924057,0.3603483501150674,0.3414726199650733,0.34490506868044785,175840000
1987-08-21,0.3637799322605133,0.36892820316278774,0.3534841464967085,0.3552007713717302,140000000
1987-08-24,0.3586324453353882,0.36721238529548517,0.3586324453353882,0.3637799373587328,120960000
1987-08-25,0.3569164574146271,0.36549561501106137,0.3569164574146271,0.3620639473904243,136640000
1987-08-26,0.3569164574146271,0.36721223922730906,0.3569164574146271,0.3637797926559012,196000000
1987-08-27,0.3569164574146271,0.3620639473904243,0.35348401084321923,0.358632302680104,124320000
1987-08-28,0.3569164574146271,0.36034812503526414,0.35348401084321923,0.3569164574146271,95816000
1987-08-31,0.3706440031528473,0.3723598259538319,0.35520072735172215,0.358632395864014,150080000
1987-09-01,0.3603481650352478,0.37922388549040986,0.3603481650352478,0.3757914385379877,138880000
1987-09-02,0.3569164574146271,0.36549561501106137,0.348336520867422,0.3569164574146271,229600000
1987-09-03,0.35176846385002136,0.36206423081184297,0.34490512323617084,0.3603484071135477,184800000
1987-09-04,0.34662073850631714,0.35520067604349903,0.34318907048972475,0.351768229076046,108438400
1987-09-08,0.34233126044273376,0.3466208526030536,0.3328933970671747,0.34490500657479484,175840000
1987-09-09,0.3620641231536865,0.3637799692521173,0.33975674925441174,0.3449050206801972,157920000
1987-09-10,0.3689281940460205,0.37407568587002304,0.364637846211743,0.3654957462421934,140000000
1987-09-11,0.37407585978507996,0.380939979632945,0.3620642457200433,0.37064421224718935,124320000
1987-09-14,0.3637799322605133,0.37922398892659254,0.36206408633656134,0.37579154103794443,81905600
1987-09-15,0.355200856924057,0.3637800198791847,0.3534842316355755,0.3637800198791847,104608000
1987-09-16,0.355200856924057,0.3612062732836795,0.35176840820868244,0.355200856924057,168000000
1987-09-17,0.3569164574146271,0.358632302680104,0.35005234322258216,0.3569164574146271,66796800
1987-09-18,0.355200856924057,0.3586325266881743,0.3526263313772945,0.3569166803509501,71198400
1987-09-21,0.3449048697948456,0.36206396476175473,0.3449048697948456,0.35520065210150503,128800000
1987-09-22,0.3715020418167114,0.37235996499271284,0.34490507165112155,0.3466209180031244,153440000
1987-09-23,0.37922409176826477,0.38437158511541675,0.36892830321234804,0.37150204988592406,254576000
1987-09-24,0.38780322670936584,0.39724109194010604,0.3792240865229968,0.3792240865229968,182560000
1987-09-25,0.3946671485900879,0.3980988396107247,0.3878030334185725,0.38951887892889087,106523200
1987-09-28,0.38265565037727356,0.403247198591671,0.3809398044868932,0.39466723600936493,203840000
1987-09-29,0.37407585978507996,0.38437165008117125,0.37236003601613465,0.38437165008117125,171360000
1987-09-30,0.38780322670936584,0.391235698391714,0.3723599679302336,0.3723599679302336,122080000
1987-10-01,0.3998148441314697,0.40324731586149454,0.38780323209591244,0.3895190784852844,116480000
1987-10-02,0.4015306234359741,0.40324724848982557,0.3946672848458276,0.39981477733327353,96499200
1987-10-05,0.40667885541915894,0.4101105472916222,0.39638309249199677,0.4015305844800402,134400000
1987-10-06,0.38265565037727356,0.40839469044216187,0.3809398044868932,0.40839469044216187,201600000
1987-10-07,0.3809398114681244,0.38265565738994994,0.3723598716389046,0.3809398114681244,224000000
1987-10-08,0.37235990166664124,0.3843715113978232,0.3654957842953873,0.38093984218776206,164640000
1987-10-09,0.3715020418167114,0.380939906972997,0.37064414155104136,0.37235996499271284,145600000
1987-10-12,0.3654957413673401,0.37321778086172547,0.3552007578566459,0.37235985793239273,199360000
1987-10-13,0.37407585978507996,0.3757917064643609,0.36549591616826954,0.37407585978507996,162400000
1987-10-14,0.3654957413673401,0.37064403498405196,0.35691658080498667,0.36892818912538644,258720000
1987-10-15,0.3569164574146271,0.37407555155826644,0.3552006350594669,0.36549561501106137,348320000
1987-10-16,0.3311775326728821,0.3637799090350331,0.32602923918897414,0.35863241741246926,420000000
1987-10-19,0.25052791833877563,0.3311774970092005,0.24366380268996737,0.3311774970092005,476000000
1987-10-20,0.23680056631565094,0.2882786833421488,0.22393103133144363,0.26425545973030307,568960000
1987-10-21,0.2779829502105713,0.2882787406157671,0.2608238417465282,0.2642555122311198,534240000
1987-10-22,0.25224384665489197,0.27798289358343625,0.24709635343175423,0.26940295162350075,385280000
1987-10-23,0.24366386234760284,0.25052797967699275,0.23508470082993763,0.245379685487005,198240000
1987-10-26,0.19218569993972778,0.24023212492465973,0.18961195450648916,0.23680045671023464,313600000
1987-10-27,0.2076290100812912,0.22135644133862617,0.19904984952606591,0.20248151833022096,455840000
1987-10-28,0.2299364060163498,0.23165225206142573,0.20076569445108156,0.21106148094168023,418880000
1987-10-29,0.27111947536468506,0.27455114386475993,0.22135642172423137,0.23508465362647166,331520000
1987-10-30,0.26511335372924805,0.29514276941454165,0.26425543064538976,0.2745512178718833,421120000
1987-11-02,0.2659713327884674,0.27111962885942614,0.25739138918492455,0.2659713327884674,188160000
1987-11-03,0.2488122135400772,0.2642554973471632,0.23508477633381145,0.2608238270558573,313600000
1987-11-04,0.24709638953208923,0.2556755537941629,0.23851644631863958,0.24366394029381686,234080000
1987-11-05,0.2608237564563751,0.26597124904484903,0.24881214619188416,0.24881214619188416,255360000
1987-11-06,0.2591078579425812,0.27111946471691634,0.25395956498852784,0.26253952630788296,187040000
1987-11-09,0.2556754946708679,0.25739131796237585,0.24881215568417764,0.2539596484690307,210560000
1987-11-10,0.2488122135400772,0.2573913778131745,0.2470963898495916,0.25052806014089746,231840000
1987-11-11,0.2556754946708679,0.262539612608754,0.25224382517752275,0.2556754946708679,185920000
1987-11-12,0.2659713327884674,0.27455129930234584,0.2633975856838615,0.26425550902217537,246400000
1987-11-13,0.2556754946708679,0.27111955383814806,0.2539596484690307,0.269402928685115,154560000
1987-11-16,0.25224384665489197,0.264255458400363,0.2505280232172898,0.2591079651772253,184800000
1987-11-17,0.2407560795545578,0.2545134484532909,0.2407560795545578,0.25279388353228566,268800000
1987-11-18,0.24935480952262878,0.2510743979472889,0.2373170017411215,0.24591487498353348,265440000
1987-11-19,0.23731698095798492,0.25107437595934257,0.23387704672014334,0.25107437595934257,182560000
1987-11-20,0.24419522285461426,0.24763515617288187,0.22871826667683384,0.2338769841993999,250880000
1987-11-23,0.24935480952262878,0.24935480952262878,0.23903659016578163,0.24419530951916957,97395200
1987-11-24,0.2545134723186493,0.25967299413586825,0.2484949600903505,0.25279390723640294,197120000
1987-11-25,0.25107428431510925,0.2545134136873425,0.24763513198259024,0.2545134136873425,92400000
1987-11-27,0.2407560795545578,0.2510743186112805,0.2390365146335526,0.24935473072998632,70683200
1987-11-30,0.22699882090091705,0.23731704200853646,0.20980148723764996,0.2321575411296249,416640000
1987-12-01,0.2287183254957199,0.23387704434494,0.2252791719428085,0.23043789079202862,181440000
1987-12-02,0.22355955839157104,0.23043784105243492,0.22355955839157104,0.2287182761272912,142240000
1987-12-03,0.20980140566825867,0.22957809175683563,0.20464268744522618,0.2269987326453194,319200000
1987-12-04,0.21152186393737793,0.21496101852917926,0.2046427741035445,0.2080819286953458,244160000
1987-12-07,0.22699882090091705,0.22871838665705296,0.21324142236042562,0.21324142236042562,203840000
1987-12-08,0.23731698095798492,0.23989634040879038,0.22871832781853244,0.23043789313230467,254240000
1987-12-09,0.2407560795545578,0.24935473072998632,0.23301722231977634,0.23731692675225843,179200000
1987-12-10,0.23903650045394897,0.24763515111930703,0.2287182620093024,0.23215741460759182,276640000
1987-12-11,0.23387698829174042,0.23903650951466918,0.2304378355630893,0.23903650951466918,122080000
1987-12-14,0.2562330961227417,0.25795266144498175,0.2355974168043831,0.2373169821266231,341600000
1987-12-15,0.2579526901245117,0.26311221323546996,0.25451353613736755,0.2596730592483258,299040000
1987-12-16,0.26999032497406006,0.27343025740360505,0.2562329601649398,0.2596728925944848,330400000
1987-12-17,0.26999032497406006,0.28030856096351,0.26999032497406006,0.2785889735933927,325920000
1987-12-18,0.2785891890525818,0.2837487128425885,0.2699905337831013,0.27171090313333435,302400000
1987-12-21,0.2871876657009125,0.2871876657009125,0.2768694289739247,0.2785889935066727,188160000
1987-12-22,0.2854681611061096,0.28718774909849937,0.27858907440725644,0.28718774909849937,128800000
1987-12-23,0.2906269431114197,0.29406609689265034,0.2837486585092539,0.2871878122904845,171360000
1987-12-24,0.29320624470710754,0.2957863842405723,0.2871877329918664,0.2889072979275257,69944000
1987-12-28,0.2768694758415222,0.2923464317469285,0.27171075840974285,0.29062684396281024,229600000
1987-12-29,0.2897672653198242,0.29062703682213775,0.2768696595714908,0.27858922553642074,118720000
1987-12-30,0.29836568236351013,0.30094504072187006,0.2923463912242366,0.2923463912242366,155680000
1987-12-31,0.2889072895050049,0.29578637561750537,0.2880474955820963,0.29234644223635087,117600000
1988-01-04,0.3078243136405945,0.3078243136405945,0.29062698118161195,0.29406613541334886,330400000
1988-01-05,0.3069644570350647,0.3181416887992357,0.30438431697490337,0.31642212351255317,309120000
1988-01-06,0.30094513297080994,0.3095437851041947,0.30094513297080994,0.3095437851041947,268800000
1988-01-07,0.30610391497612,0.3078242840569496,0.2923465416814829,0.2992256301339866,212800000
1988-01-08,0.2751498818397522,0.3112632879025218,0.27171072959650416,0.3061037674078094,486080000
1988-01-11,0.29234644770622253,0.29406601262392473,0.27343033816023044,0.2751499260382216,404320000
1988-01-12,0.2889072895050049,0.29922552834885136,0.2734303330442837,0.29578637561750537,400960000
1988-01-13,0.2906269431114197,0.2975060313239278,0.28288886432387234,0.2889073777009521,211680000
1988-01-14,0.2906269431114197,0.2949266717280787,0.2889073777009521,0.29406609689265034,132160000
1988-01-15,0.29492655396461487,0.309543715128073,0.29234641474896234,0.29922550021466815,343840000
1988-01-18,0.294065922498703,0.2957862904992595,0.288907206366349,0.2957862904992595,125440000
1988-01-19,0.294065922498703,0.2975058548899502,0.28460826094919933,0.2906267707570397,274400000
1988-01-20,0.27343040704727173,0.29578645567108014,0.26311218837112377,0.29578645567108014,680960000
1988-01-21,0.2760096788406372,0.2803086252922241,0.27085096146696286,0.2785890375274744,493920000
1988-01-22,0.26999032497406006,0.28030856096351,0.26311204437443725,0.2785889735933927,445760000
1988-01-25,0.28116849064826965,0.2854681958823357,0.27171082441884814,0.27171082441884814,200480000
1988-01-26,0.27343040704727173,0.28202827972247674,0.269990472735111,0.28030871437155364,143360000
1988-01-27,0.27343040704727173,0.2785891260603358,0.26655131907297,0.2768695607094127,258720000
1988-01-28,0.2837485373020172,0.2854681019779482,0.27343029971586086,0.27514988735207757,232960000
1988-01-29,0.2854681611061096,0.28718774909849937,0.2768695093751571,0.2854681611061096,265440000
1988-02-01,0.2871876657009125,0.2923463822594404,0.28460828446136477,0.2871876657009125,199360000
1988-02-02,0.2837485373020172,0.28804746047198754,0.27858901670393954,0.2854681019779482,191520000
1988-02-03,0.27171075344085693,0.2837485565181742,0.26999038503841927,0.28202818811573654,226240000
